"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"consumption_growth","gdp_growth",16,0.111341086430198,0.0786004463041357,0.0153951005664025,0.0288042758333798,0.199117413279811,0.323359529411566
"consumption_growth","gdp_growth",17,0.111349234884208,0.0786339132045768,0.0154684615197095,0.0289335736020531,0.198830691586521,0.322941954849785
"consumption_growth","gdp_growth",18,0.111357025932883,0.0786396212331543,0.0155508537840979,0.0290466588598336,0.198642353275554,0.322693329809329
"consumption_growth","gdp_growth",19,0.111364584460166,0.0788472483321461,0.0156253881103932,0.0292240677203263,0.198457892174418,0.321864864903455
"consumption_growth","gdp_growth",20,0.11137169327165,0.0789759634982629,0.0157544941640872,0.0293456881021356,0.198278075020577,0.321567639326891
"consumption_growth","gdp_growth",21,0.111379721248614,0.0790945879187629,0.0158304327756419,0.0294034105465734,0.198440775763705,0.321273428563103
"consumption_growth","consumption_growth",1,0.11138081929391,0.0595930553522048,0.000554776271320716,0.00529486213166276,0.233296905106825,0.397709643225296
"consumption_growth","consumption_growth",2,0.110509159386929,0.0699764440844189,0.00461312104545534,0.0159623265146653,0.215899362460811,0.34902559508413
"consumption_growth","consumption_growth",3,0.110564347321438,0.072689657370535,0.00796347713335051,0.0198146794886208,0.211180564513062,0.337837903719186
"consumption_growth","consumption_growth",4,0.110641888519899,0.0736755650244773,0.00985697781446909,0.0219926299791258,0.20881323903851,0.332939567574871
"consumption_growth","consumption_growth",5,0.110791072624015,0.0751675781827364,0.0117920081836287,0.024363752191241,0.20624947522791,0.326678323612995
"consumption_growth","consumption_growth",6,0.110799150361014,0.0756096955328814,0.0123749131047484,0.0251915072639592,0.205552968184085,0.324598281891608
"consumption_growth","consumption_growth",7,0.110794406784398,0.0761392494742016,0.0128997262769497,0.0258066231171721,0.204928611254539,0.323049532682004
"consumption_growth","consumption_growth",8,0.110789377440651,0.0764490088681727,0.0133974803828243,0.0261848503637851,0.204416839291055,0.321821571645127
"consumption_growth","consumption_growth",9,0.110782474450258,0.0767403827467965,0.0136191601261592,0.0265661646221288,0.204168206975637,0.320573260771483
"consumption_growth","consumption_growth",10,0.110788454020647,0.0769760242995269,0.0140383353111762,0.0269014499934061,0.203877961392975,0.319874925369676
"consumption_growth","consumption_growth",11,0.110793290301444,0.077118057937069,0.0142153811997082,0.0271903201910076,0.20374894007806,0.318686998953907
"consumption_growth","consumption_growth",12,0.110806810675126,0.077243982639641,0.0143868265227132,0.0275241086228356,0.203299503080839,0.318001499204238
"consumption_growth","consumption_growth",13,0.110815871978942,0.0773458931877817,0.0145167924860822,0.0277387127757111,0.202942660699992,0.317531153114057
"consumption_growth","consumption_growth",14,0.110829311433505,0.0774626528967522,0.0146844481672609,0.0279119575236953,0.202478455490391,0.3169023788723
"consumption_growth","consumption_growth",15,0.110837071987568,0.077538820408347,0.0147700667449542,0.0281584136102814,0.202119053204473,0.316545283364342
"consumption_growth","consumption_growth",16,0.110847098101969,0.0776291310492923,0.0149488293122039,0.0282865645165812,0.201971686686129,0.316371886356309
"consumption_growth","consumption_growth",17,0.110852301998642,0.0776967811188392,0.0150435012274763,0.0284723666171921,0.20155365822893,0.316071270660276
"consumption_growth","consumption_growth",18,0.110860163686172,0.077710294706784,0.0151805926318769,0.0286079771413135,0.201390984743984,0.315731446725004
"consumption_growth","consumption_growth",19,0.110864964026085,0.0777286203939873,0.0152355888867872,0.028769915290792,0.201033701582949,0.315680376262386
"consumption_growth","consumption_growth",20,0.110872022655613,0.0778085313531976,0.0153020787403152,0.0288873668243117,0.201081188896017,0.315430996103429
"consumption_growth","consumption_growth",21,0.110877038646493,0.0779125437725335,0.0154123532365269,0.0289233307824334,0.200939626974584,0.314998617698005
"consumption_growth","cpi_growth",1,0.112619537783892,0.0592961956026127,0.000526323045836188,0.0052235863614194,0.235674555184158,0.405225254336218
"consumption_growth","cpi_growth",2,0.112095040041436,0.0700827992250811,0.00473097626861694,0.0159366330507032,0.216939284824201,0.365675180748316
"consumption_growth","cpi_growth",3,0.112163938843493,0.0729520658303001,0.00801197278411079,0.0201819742581339,0.212756930830259,0.350522880629313
"consumption_growth","cpi_growth",4,0.11210263839808,0.0745150171735124,0.00995016693374171,0.0226158028072532,0.21094110536745,0.345360684995629
"consumption_growth","cpi_growth",5,0.112171689679419,0.0755475874376964,0.011877127489899,0.0247127309081625,0.207998630791099,0.341091844953886
"consumption_growth","cpi_growth",6,0.112207650666893,0.0760445586070092,0.012484713287223,0.0255132553567234,0.207136091553246,0.338727363943197
"consumption_growth","cpi_growth",7,0.112197713580625,0.0764212429711282,0.0130284247179515,0.0260248385251798,0.206545251602321,0.336773749295753
"consumption_growth","cpi_growth",8,0.112217611937747,0.0767875336940918,0.0133423109126423,0.0263637297833317,0.205870207402227,0.33495340096831
"consumption_growth","cpi_growth",9,0.112197328210398,0.0768269534774693,0.0136428412005316,0.0267507920262366,0.205671431360296,0.334558935616494
"consumption_growth","cpi_growth",10,0.112206318133681,0.0768906128338902,0.0138709856458175,0.0270619674871263,0.204928818545551,0.33367945030649
"consumption_growth","cpi_growth",11,0.112197996077591,0.0769573845165251,0.0140973543995262,0.0273744705567793,0.204759527342758,0.333070991062177
"consumption_growth","cpi_growth",12,0.112211509429253,0.077188129365036,0.0142872015311441,0.0277450117354725,0.20424429788353,0.332225001013104
"consumption_growth","cpi_growth",13,0.112217351426544,0.0773723006829961,0.0144145055993874,0.0279118047239329,0.203956953112325,0.332123818434304
"consumption_growth","cpi_growth",14,0.112230024633497,0.0776608558006146,0.0145890146100974,0.0281350540172613,0.20385318955152,0.331920580978128
"consumption_growth","cpi_growth",15,0.11223767823416,0.0777177854311122,0.0147030655217727,0.0281942405147756,0.203268944972893,0.331403023009013
"consumption_growth","cpi_growth",16,0.112246523960019,0.0777592935362477,0.0148276846565796,0.028348304185599,0.202840404283287,0.330934575279188
"consumption_growth","cpi_growth",17,0.112254747917675,0.077871702885553,0.0148812697689765,0.0284734475466484,0.202692860671937,0.330602601137505
"consumption_growth","cpi_growth",18,0.112260454532812,0.0779582840055664,0.0149509714111353,0.0285394599187931,0.202900028048869,0.329880945738594
"consumption_growth","cpi_growth",19,0.1122659753166,0.0781328370652869,0.0151600357043589,0.0286821887728794,0.202763156659119,0.329178870637773
"consumption_growth","cpi_growth",20,0.112269260416738,0.0781208015881313,0.015208407099837,0.0287597778753305,0.202575127592265,0.329024945506273
"consumption_growth","cpi_growth",21,0.112273800801193,0.078256980713308,0.015288287760707,0.0289412469929119,0.202470564307452,0.32881366323758
"consumption_growth","saving_rate",1,0.11317239515387,0.0593225495826623,0.000459169003118525,0.00591541895510618,0.233957533078472,0.407661661325946
"consumption_growth","saving_rate",2,0.112736070234267,0.071617082102432,0.00487930963970901,0.0167076283395862,0.216363653919778,0.363661518700252
"consumption_growth","saving_rate",3,0.112828496713505,0.0738878520927201,0.00813335398584886,0.0208456962496039,0.21081314640214,0.352422293693633
"consumption_growth","saving_rate",4,0.112791286865253,0.0753753002905203,0.0100173646909757,0.0231218805199922,0.209177841838407,0.347962581549304
"consumption_growth","saving_rate",5,0.112881301844004,0.0769285287173288,0.0118076273137701,0.0250861667356218,0.205249045019622,0.340738924122888
"consumption_growth","saving_rate",6,0.112862038710083,0.0772622534090165,0.0122883562946295,0.0258420021642782,0.204510059944376,0.338187126947635
"consumption_growth","saving_rate",7,0.112855347597888,0.077855273855659,0.0127892602887859,0.026689267065322,0.204165373630475,0.335286138977313
"consumption_growth","saving_rate",8,0.112839815780129,0.0780319328151804,0.0131281510032266,0.0271467018667749,0.203668083330874,0.3345711747509
"consumption_growth","saving_rate",9,0.112814694866639,0.078337015445893,0.0135215541743734,0.0274959549563468,0.203432672031232,0.332964106088206
"consumption_growth","saving_rate",10,0.11281429301013,0.0783182671087178,0.013851908441955,0.027841899798498,0.202949795076459,0.33226077955062
"consumption_growth","saving_rate",11,0.112813308374065,0.0784432858605655,0.0140841611143443,0.0281184520200549,0.202789390385162,0.33198484815918
"consumption_growth","saving_rate",12,0.112828624835518,0.0786398420843756,0.0143250487528204,0.0284117616377172,0.202569043738348,0.331136782372743
"consumption_growth","saving_rate",13,0.112833783725377,0.0788001829581337,0.0144952266820809,0.0285940227445621,0.202517146959615,0.330794487000449
"consumption_growth","saving_rate",14,0.11284687950462,0.079035418730993,0.0147378678520053,0.0286904619132085,0.202414030864315,0.330316139128564
"consumption_growth","saving_rate",15,0.11285423143549,0.0791120177943459,0.0149246028432027,0.0288753727643489,0.202306577718257,0.329765463518418
"consumption_growth","saving_rate",16,0.112863159695012,0.0792160210235542,0.0150714146192468,0.0289594930698971,0.202070414494035,0.329159692988776
"consumption_growth","saving_rate",17,0.112868138562337,0.079312150028356,0.0152136840040462,0.0290630355590909,0.201790475722671,0.328960508983632
"consumption_growth","saving_rate",18,0.11287318848164,0.0794794459662331,0.0153339185246532,0.0292202848282538,0.201614207187501,0.327969006150664
"consumption_growth","saving_rate",19,0.112876623294806,0.0795049658395141,0.0155010694729212,0.0294078187579887,0.20140547470167,0.327421741750663
"consumption_growth","saving_rate",20,0.112879416706237,0.079564881965269,0.0156027935205219,0.0295534682859855,0.201139801120744,0.32710912328753
"consumption_growth","saving_rate",21,0.112881798957523,0.0795127523340805,0.0156580942431087,0.0296914136631815,0.200855382496299,0.326835791636305
"consumption_growth","policy_rate",1,0.0990966050798911,0.0527936818942914,0.000487152485123094,0.00476172845132212,0.204674925337561,0.35505284528677
"consumption_growth","policy_rate",2,0.10407656431553,0.0702607467308346,0.00585030574765996,0.0184259161841779,0.194648944424496,0.31982676249154
"consumption_growth","policy_rate",3,0.103414943745899,0.0712801449773796,0.00839826129300018,0.0210709757357583,0.189629204196817,0.309059367932323
"consumption_growth","policy_rate",4,0.103264862727503,0.0720501437571811,0.0101817622591671,0.0229523806081944,0.187596855140472,0.303550170687744
"consumption_growth","policy_rate",5,0.102547550748769,0.071977176588104,0.0111037027668577,0.0240779977728688,0.184885699419262,0.298389565309875
"consumption_growth","policy_rate",6,0.102409040805197,0.0721585891526854,0.0116737577986274,0.0246543784477102,0.184284581895913,0.29608297216136
"consumption_growth","policy_rate",7,0.102456151051224,0.0724304995571321,0.0124103605827613,0.0253717290457885,0.183586226564804,0.29391661303555
"consumption_growth","policy_rate",8,0.102439517818626,0.0728005272407651,0.0127517721093618,0.0257891376406596,0.18310757216388,0.292987194640187
"consumption_growth","policy_rate",9,0.102569409744879,0.0730982921850124,0.0131538078932782,0.026198480699598,0.182738339136012,0.291208457210194
"consumption_growth","policy_rate",10,0.102531273116857,0.0731570460304082,0.0133548180485034,0.0264478449716284,0.182614237407295,0.290541299611521
"consumption_growth","policy_rate",11,0.10254303471632,0.0734007131646519,0.0135887355372007,0.0266971697901431,0.182092382179344,0.28972934578019
"consumption_growth","policy_rate",12,0.102445723049719,0.0734619274203354,0.0137537527684635,0.0267945854122268,0.181835793310449,0.288897835280971
"consumption_growth","policy_rate",13,0.102395067112807,0.0734184556958201,0.0139275334940051,0.0269175989150048,0.181728395788136,0.288566195508424
"consumption_growth","policy_rate",14,0.102302041452142,0.0734835491511335,0.0139737899443416,0.0270164012028408,0.181190563097636,0.287677248058177
"consumption_growth","policy_rate",15,0.102240202473906,0.0734766728060352,0.014058129899768,0.0270759702942735,0.180999472647331,0.287301177787411
"consumption_growth","policy_rate",16,0.102170979264093,0.0734430229703443,0.0141676090520699,0.0271454589700731,0.180786861904747,0.286677198837318
"consumption_growth","policy_rate",17,0.102120005313111,0.0734949916173823,0.0142001248869482,0.0272402731405699,0.180725157793089,0.286204316842416
"consumption_growth","policy_rate",18,0.102072923352798,0.07352518574905,0.0142542726580366,0.0272948106146773,0.180590565892015,0.285825372643766
"consumption_growth","policy_rate",19,0.102033431787735,0.0735232987646228,0.0143353792651033,0.0273584390152399,0.180311591714168,0.285465544538632
"consumption_growth","policy_rate",20,0.101999257829283,0.073600016922376,0.0143862647027032,0.0274156127686166,0.179998621965859,0.285401765690381
"consumption_growth","policy_rate",21,0.101966934517229,0.0735525310981321,0.0144930248981781,0.027502138306446,0.179826445714575,0.285317572766596
"consumption_growth","interest_burden",1,0.113200405181199,0.0592082770188309,0.000547446643338158,0.00594487240740546,0.232793440649121,0.41586262282875
"consumption_growth","interest_burden",2,0.112487354270043,0.0710379710333899,0.00500960540991272,0.017224928059051,0.217167862508663,0.367972096217682
"consumption_growth","interest_burden",3,0.112507719846925,0.0738142140713054,0.00806036143078474,0.021160307226627,0.213023120512034,0.35527324825634
"consumption_growth","interest_burden",4,0.112566149134108,0.0745824324651967,0.0100119073017675,0.0232761841700412,0.209906754767543,0.349547449530657
"consumption_growth","interest_burden",5,0.112612948082654,0.0758266669924914,0.0116576582245438,0.0255223442296198,0.208232748599468,0.343817021180916
"consumption_growth","interest_burden",6,0.112615129977479,0.0763178777371629,0.0123919063801241,0.0261749546349214,0.207147892239969,0.341598290974716
"consumption_growth","interest_burden",7,0.11260319605681,0.0768324679819834,0.0128971272030228,0.0268931121190858,0.206340314948528,0.339466387991837
"consumption_growth","interest_burden",8,0.112600381398906,0.0772465522930967,0.0134794384848866,0.0273716493950791,0.205569647921686,0.338049847720959
"consumption_growth","interest_burden",9,0.112584165579232,0.0773023367668737,0.0136492621341363,0.0277535200630017,0.204837608461646,0.337510004202341
"consumption_growth","interest_burden",10,0.112581453837906,0.0776777126767963,0.0140463376438991,0.0279762670583367,0.204427065695018,0.336563606602581
"consumption_growth","interest_burden",11,0.112580845952638,0.0777685466954623,0.0142287268418167,0.0281418948002482,0.204337367877415,0.335771246439908
"consumption_growth","interest_burden",12,0.112585105661221,0.0779532954816437,0.0143913313669076,0.0283204317850982,0.204225423995675,0.335282555469123
"consumption_growth","interest_burden",13,0.112590147980906,0.078036120982467,0.0145476684185441,0.0285988073050216,0.203967048728848,0.333623184641315
"consumption_growth","interest_burden",14,0.112594025957336,0.0781984236503909,0.0147988630216953,0.0289075831451929,0.203709226950312,0.333380326649134
