"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"debt_growth","gdp_growth",8,-2.57729331496948e-05,-0.000175281013543256,-0.0996787015188697,-0.0604290705794086,0.0615122056608583,0.0986947505769043
"debt_growth","gdp_growth",9,0.000102966447777539,-0.000282642694312323,-0.0943184476846861,-0.0572532914595347,0.0583646039240124,0.0948410290602377
"debt_growth","gdp_growth",10,0.000113094071630122,-0.000142916919605136,-0.0858671821572906,-0.0511190594997422,0.0514518786261026,0.0864474312437897
"debt_growth","gdp_growth",11,0.000318646024349216,0.000120834957347629,-0.0821622773388076,-0.0489172974340435,0.0502105254780791,0.0836530171293881
"debt_growth","gdp_growth",12,0.000253003875968263,0.000114126610173966,-0.0758238639282111,-0.0437295105451948,0.0445862637777888,0.0775326000680274
"debt_growth","gdp_growth",13,0.00033207490432369,6.03554636711647e-06,-0.0736607384262522,-0.0422475800400356,0.0433742198478426,0.0739442712979611
"debt_growth","gdp_growth",14,0.000306409416468871,0.000157681169011732,-0.0651829409139237,-0.0359776383629923,0.0366366602915929,0.0659178115990789
"debt_growth","gdp_growth",15,0.000419844632667589,0.000109766558975728,-0.0657260737584843,-0.0364378391641297,0.0381228242843898,0.0670218646982671
"debt_growth","gdp_growth",16,0.000315335225619618,0.000167741057524244,-0.0596783469139714,-0.0326803923218789,0.0334265544630968,0.0606126567210045
"debt_growth","gdp_growth",17,0.000342059106941946,-1.08991284275285e-05,-0.0614459820663558,-0.0339362684929102,0.0347209599954856,0.0624757154858689
"debt_growth","gdp_growth",18,0.000265643120744987,4.91159185614029e-05,-0.0552962640640428,-0.0297371733258517,0.0307075784172743,0.0559453930250566
"debt_growth","gdp_growth",19,0.00032509066466367,6.7302179036842e-05,-0.0579199355698101,-0.0315697962577559,0.0324155641143254,0.0592373420799638
"debt_growth","gdp_growth",20,0.000219791679409093,0.000339869586343904,-0.0537808813251181,-0.0290663897949719,0.0294850079559536,0.0547017352071787
"debt_growth","gdp_growth",21,0.000230284569602986,-2.42341019822082e-05,-0.0559796952725231,-0.0306980192766646,0.0310955438580584,0.0572471587868046
"debt_growth","consumption_growth",1,-0.00115285067947679,-0.00120809703320447,-0.138097572820814,-0.0884750235296869,0.0859307966046716,0.136656277479633
"debt_growth","consumption_growth",2,-0.000236370114390348,-0.000225598023794918,-0.0713395116334882,-0.0450943091272987,0.0440512630884045,0.0710991061065704
"debt_growth","consumption_growth",3,-0.000423372513966594,-0.000481124589553772,-0.0879805336879062,-0.0556547244564812,0.0543204327628382,0.0878733036918044
"debt_growth","consumption_growth",4,-0.000508508578917994,-0.000777331664113677,-0.0952496496907092,-0.0602235656695922,0.0594998422441529,0.0947560794283994
"debt_growth","consumption_growth",5,-0.000899824942959076,-0.00123896258042027,-0.10795023255637,-0.0683095217034259,0.0673014772667083,0.106064234154915
"debt_growth","consumption_growth",6,-0.000419934028628329,-0.000470054975599484,-0.101486759585429,-0.0637884129265997,0.0633117050753902,0.101544193396426
"debt_growth","consumption_growth",7,-0.000523229327567755,-0.0009693495199878,-0.101549084101126,-0.0635741178714032,0.0627775229086642,0.101844928671774
"debt_growth","consumption_growth",8,-0.000399306605419801,-0.000396507812913668,-0.100635948761081,-0.0612809931716218,0.0611538008783708,0.0994784865254952
"debt_growth","consumption_growth",9,-0.000503366773317138,-0.000878054175914227,-0.0950548840875875,-0.058313435186301,0.0573617293557968,0.0943724002547769
"debt_growth","consumption_growth",10,-0.000188953959251458,-0.000336618849609065,-0.0874251605572775,-0.0517468225327183,0.051215627648764,0.0873696475220052
"debt_growth","consumption_growth",11,-0.000179624444344857,-0.000553354740275333,-0.0836044117962858,-0.0494003057772813,0.0494858913439917,0.0829115828676822
"debt_growth","consumption_growth",12,-0.00011192483898869,0.000157796684156822,-0.077991359149496,-0.0446555735586489,0.044254679826751,0.077098574298399
"debt_growth","consumption_growth",13,-0.000138754073251608,-0.000270128072646333,-0.0738408622069823,-0.0429662096199048,0.0431360631735749,0.0729732508102961
"debt_growth","consumption_growth",14,-6.2410391403866e-06,0.000151956756152216,-0.0660451894006543,-0.0364551524220141,0.0363983035542925,0.0662245082014511
"debt_growth","consumption_growth",15,-1.50053934765837e-05,5.35269457088983e-05,-0.0664841688394495,-0.0369667671219989,0.0376029742454023,0.0659215681205469
"debt_growth","consumption_growth",16,-3.22683192144506e-05,0.000203760416967177,-0.0607437416769335,-0.0332469516908354,0.0329288904192034,0.0609887983963958
"debt_growth","consumption_growth",17,-5.7178129816784e-05,-0.000122510877482138,-0.0619713762452255,-0.0344295190980313,0.0346324469425532,0.0618519052277101
"debt_growth","consumption_growth",18,-3.49231886561857e-05,9.34411089144647e-05,-0.0562629800213814,-0.0304957146250106,0.0304730845063682,0.0558011687171601
"debt_growth","consumption_growth",19,-4.59330699847409e-05,-5.33513012020603e-07,-0.0588720768809012,-0.0323699348291377,0.0322458706785149,0.0585975503920908
"debt_growth","consumption_growth",20,-0.000115812942520683,-6.49166964618898e-05,-0.0545111862142354,-0.0298529717395933,0.0296143471942308,0.0539074104159462
"debt_growth","consumption_growth",21,-0.0001142164080563,-7.21097831222272e-05,-0.0567599868099593,-0.0311772576688839,0.0309319560181377,0.0568946226322139
"debt_growth","cpi_growth",1,-0.0006036776750448,-0.00112317436930529,-0.13769313554777,-0.0881548498448145,0.0867308723923188,0.136738913930803
"debt_growth","cpi_growth",2,-6.50063322194227e-05,-7.06749213851394e-05,-0.0709165993622682,-0.0447219152259232,0.0444931899282995,0.070231551710643
"debt_growth","cpi_growth",3,-0.00028129720051391,-0.000572278126900993,-0.0877961083714751,-0.055222013530446,0.0554053097755494,0.087466714585043
"debt_growth","cpi_growth",4,6.50989352796422e-05,-0.000496825483292814,-0.0967908088502683,-0.0599662545435215,0.0609076585886895,0.0966207776131406
"debt_growth","cpi_growth",5,-0.000193519332656067,-0.000432818228695454,-0.106806230439654,-0.0680691125438711,0.067538637454779,0.107203011305592
"debt_growth","cpi_growth",6,8.09624568408406e-07,-0.000469855896487227,-0.101988450147676,-0.0633187023799459,0.0632744011948854,0.102443937471716
"debt_growth","cpi_growth",7,-0.000312814636115528,-0.000578952356171146,-0.101257513918162,-0.0641771213000971,0.063639257308362,0.10196126856546
"debt_growth","cpi_growth",8,-0.000167739172257855,-0.000776260601341144,-0.0995130290617829,-0.0614626350187689,0.0619409753404863,0.101094401261769
"debt_growth","cpi_growth",9,-0.000298045371288896,-0.000352213401525334,-0.0938492609301621,-0.0580042718158201,0.0573296639374051,0.0953221420811917
"debt_growth","cpi_growth",10,-0.000143787954293329,-0.000675296321147358,-0.0864458916489464,-0.0514520005337934,0.0517721737831369,0.0880021059943185
"debt_growth","cpi_growth",11,-0.000341065204481318,-0.000515771120672008,-0.0829241394935685,-0.0495007061467176,0.0490941696263747,0.0837277628319157
"debt_growth","cpi_growth",12,-0.000188108765678267,-0.000639595497242286,-0.0761464030719273,-0.0445064097697008,0.0443616732323746,0.0777366233057677
"debt_growth","cpi_growth",13,-0.000267501765831931,-0.000584826382854837,-0.0729801476212195,-0.042530737341258,0.0423605290123081,0.0740227638556497
"debt_growth","cpi_growth",14,-0.000114297458921859,-0.000573850214421081,-0.0657890883865475,-0.036462559107378,0.036436953716557,0.0663770220365226
"debt_growth","cpi_growth",15,-0.000227152383763839,-0.000657435841902686,-0.0656625399688448,-0.0373487078292179,0.0371784867530763,0.0664836202581498
"debt_growth","cpi_growth",16,-9.55658925920195e-05,-0.000560229685888043,-0.0607942099728364,-0.0331306442083664,0.0331549443525589,0.0614209278130966
"debt_growth","cpi_growth",17,-0.000168486313017997,-0.000574182997750444,-0.061591783206239,-0.0342851427196233,0.034221668736888,0.0614420135204347
"debt_growth","cpi_growth",18,-3.27097978644057e-05,-0.000431863979059508,-0.0563719390221377,-0.0304296885012053,0.0304188388169264,0.0565837727092424
"debt_growth","cpi_growth",19,-0.000107911331980672,-0.000481344654440184,-0.0585354750382853,-0.0321273630263741,0.0321648193701743,0.058094209700485
"debt_growth","cpi_growth",20,7.58125369072517e-06,-0.000388009914725989,-0.0543275244629334,-0.0293187411951546,0.0293393026055933,0.0547349660731401
"debt_growth","cpi_growth",21,-4.65564250602238e-05,-0.000638464503483826,-0.0566883736760133,-0.0308696167235651,0.0309707317369004,0.0566528229582796
"debt_growth","saving_rate",1,0.000829890149110471,0.00147630676931041,-0.136871686343656,-0.0859887255589165,0.0882961343935498,0.136916811060791
"debt_growth","saving_rate",2,7.03544073567848e-05,0.000686084157124831,-0.0721157952484762,-0.0443298430250979,0.0440243179920296,0.0711228327008386
"debt_growth","saving_rate",3,0.000347121556585817,0.000169844397826932,-0.0872268302971756,-0.0552528332418685,0.0555774185473412,0.088860758518299
"debt_growth","saving_rate",4,0.000326912594108275,0.000139314304501346,-0.0961918562736267,-0.0599788480000764,0.0604903629157124,0.0965040446939526
"debt_growth","saving_rate",5,0.000309966396780014,0.000766083642976498,-0.107823503626833,-0.0678221511707787,0.0679684608899899,0.106853954643736
"debt_growth","saving_rate",6,7.97705617201316e-05,-0.000312560865350464,-0.102501706735873,-0.0634760890732009,0.0637975574535097,0.101966184583683
"debt_growth","saving_rate",7,0.000119694550174682,0.000716791907743704,-0.101871513455831,-0.0633455321479878,0.0631133990444426,0.10159131698344
"debt_growth","saving_rate",8,0.000137093050836399,-0.000317016324883429,-0.100253451191429,-0.0618391440857669,0.0621513828226498,0.100045830429343
"debt_growth","saving_rate",9,0.000134921547760792,0.000656989755223293,-0.0942722179736256,-0.0584994129341211,0.0585687750338827,0.0947567238446104
"debt_growth","saving_rate",10,3.6768963088632e-05,-0.000308051872942547,-0.08695923921949,-0.0519477031528489,0.0527076224871126,0.0869616517259036
"debt_growth","saving_rate",11,0.000117848772832762,1.89896164210576e-05,-0.0838198548202942,-0.0493682793419546,0.0502103300871811,0.0838049234845379
"debt_growth","saving_rate",12,0.000140331257962894,-4.25204406851277e-05,-0.0778155104302642,-0.0447917692970131,0.0452596928598196,0.0775524463978153
"debt_growth","saving_rate",13,0.000226182293921385,0.000266166437805239,-0.0734184110787755,-0.0426580634757622,0.0434397315114413,0.0740728884837212
"debt_growth","saving_rate",14,0.000206976229947309,0.000115412994291597,-0.0659337631581216,-0.0361912323113859,0.0374004341816585,0.0659697407495256
"debt_growth","saving_rate",15,0.000283349747559692,0.000265476614265996,-0.065410947384181,-0.0370419477559339,0.0379176808705043,0.0663465321719493
"debt_growth","saving_rate",16,0.000282309284004553,0.000347936861037103,-0.0615132196096424,-0.0331716566248277,0.0342654898059658,0.0613252158139053
"debt_growth","saving_rate",17,0.000348744919687046,0.000240333187201112,-0.0614198798752978,-0.0340562445339867,0.0348854094563285,0.0623712142963601
"debt_growth","saving_rate",18,0.000315019651524528,0.000409781209108245,-0.0561543890055939,-0.0300185141687964,0.0310194572718077,0.0564144159147589
"debt_growth","saving_rate",19,0.000339060473553416,0.000280665948415659,-0.0581911446043855,-0.0319928794224271,0.0325873875412251,0.0590988686015322
"debt_growth","saving_rate",20,0.000288424353513487,0.000247509653713032,-0.0545140755414004,-0.0290236308010336,0.0300665514607232,0.0546608598406094
"debt_growth","saving_rate",21,0.000314930776889791,4.11282175432183e-05,-0.0561261618178799,-0.0305418120735365,0.0312786047576896,0.0574506628822217
"debt_growth","policy_rate",1,-0.0723813304032397,-0.0685354966549728,-0.147526793896196,-0.116659301381111,-0.028160193277066,-0.0103817464411879
"debt_growth","policy_rate",2,-0.0497857908896141,-0.048924591970919,-0.0875378991117285,-0.0720807752892989,-0.0270486126984357,-0.0143798516797547
"debt_growth","policy_rate",3,-0.053713991099278,-0.0524106632557484,-0.0986491484543279,-0.0798334279460014,-0.0273981173091311,-0.0131707334276981
"debt_growth","policy_rate",4,-0.0344352466065213,-0.0316345362045673,-0.0742550035503328,-0.0559336647251204,-0.0126737475085372,-0.0047327351592122
"debt_growth","policy_rate",5,-0.0542770698378695,-0.0523185775525246,-0.101105177445537,-0.0806789298559669,-0.0276093569857524,-0.0139548413993395
"debt_growth","policy_rate",6,-0.0258698594427558,-0.0219773324043604,-0.0632900628490042,-0.0445680798689304,-0.00725314822347827,-0.00240283159069302
"debt_growth","policy_rate",7,-0.0205756439202301,-0.018621592609196,-0.0627996434451489,-0.0434176307839149,0.00225517704191275,0.0154775522665463
"debt_growth","policy_rate",8,-0.000565964631978522,0.000953054247986908,-0.0403925216831519,-0.0216883669600211,0.0208764026457957,0.0335993119725083
"debt_growth","policy_rate",9,-0.013673979558268,-0.0127382030854465,-0.0563012129137741,-0.0379005960389212,0.0105464619493794,0.0263100172709342
"debt_growth","policy_rate",10,0.00236324640139116,0.0030761610025744,-0.0371201607814388,-0.0199485617363625,0.0248104179602713,0.0397074697426385
"debt_growth","policy_rate",11,0.00149040284223731,0.00143456011148099,-0.04160876296079,-0.0233228205305361,0.0264348861812086,0.0448500900059867
"debt_growth","policy_rate",12,0.0123666676233189,0.0122483064028633,-0.0308285346653938,-0.0125081890027077,0.03734638970757,0.0561198860537748
"debt_growth","policy_rate",13,-0.000539513444682985,-0.000828260108226037,-0.0441846290747916,-0.0261002854646877,0.0248571217893463,0.0443167461504618
"debt_growth","policy_rate",14,0.00753940759941352,0.00698484551962078,-0.0346994154612798,-0.0169979912650111,0.0320646400227523,0.0512638166504854
"debt_growth","policy_rate",15,0.00319889811087234,0.00248834666305674,-0.0399808515409622,-0.0215819005287496,0.0280956447840221,0.0478660934856609
"debt_growth","policy_rate",16,0.00968950206634314,0.00892359686145233,-0.0320429276138545,-0.014451682767462,0.0336798615238535,0.0531547802733086
"debt_growth","policy_rate",17,-0.00083928537400545,-0.00146479277263711,-0.0424242705155641,-0.0243523426474587,0.0226778330313774,0.042318553079107
"debt_growth","policy_rate",18,0.00440689315214794,0.00374261308270081,-0.0352361653736496,-0.0178261342372051,0.0265656157951651,0.0461661864097234
"debt_growth","policy_rate",19,-9.44451435876968e-05,-0.000536972363485609,-0.0397290013089546,-0.0220838187073223,0.02201011311694,0.0405418047231646
"debt_growth","policy_rate",20,0.0049137324728598,0.00443613761570834,-0.0335750580580337,-0.016246019808282,0.0257396144528717,0.0445013984860459
"debt_growth","policy_rate",21,-0.00285911874207933,-0.00304733082826878,-0.0415925610576581,-0.0238395867675548,0.0178728727203058,0.0358529036432211
"debt_growth","interest_burden",1,0.000466773078436419,0.000466981630769071,-0.138053332202786,-0.0883704418513081,0.0888096657883029,0.138103385569554
"debt_growth","interest_burden",2,0.000342094213934448,0.000278958797745096,-0.069699016741831,-0.0437199205465419,0.0440924744243826,0.0709862720986375
"debt_growth","interest_burden",3,-2.64483030230079e-05,-8.70028334330463e-05,-0.0868463230858018,-0.0544552848584549,0.0544391225987655,0.0876567768230322
"debt_growth","interest_burden",4,0.00026722071964939,8.07305113776709e-05,-0.0936571438092642,-0.0596217019773189,0.0600915834264249,0.0959739359020564
"debt_growth","interest_burden",5,0.000501813222282448,0.00040944584281249,-0.1057974614883,-0.0671070556820803,0.0678288001215782,0.108325690888462
"debt_growth","interest_burden",6,0.000551008328093753,0.000621344849361201,-0.101063002657077,-0.0625368595701194,0.0639557580618855,0.102676278970268
"debt_growth","interest_burden",7,0.000183188521907079,0.000226823900349318,-0.100324171260325,-0.0629724646401768,0.0635839622469002,0.102058545593739
"debt_growth","interest_burden",8,0.000273210579377708,8.7262100263224e-05,-0.0993531431428034,-0.0609414649759508,0.0613493030275423,0.100556199997414
